"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
497386,12361,2017,28,true,false,false,false,false,false,0.25,0.57,0.2,11.5,"[]","[]",,,
496898,11087,2017,28,true,false,false,false,false,false,0,0,0,12,"[]","[]",,,
497140,11754,2017,28,true,false,false,false,false,false,0.1,0.4,0.3,12.4,"[]","[]",,,
497935,10862,2017,28,true,false,false,false,false,false,0.05,0.2,0.05,13,"[]","[]",,,
497036,31137,2017,28,true,false,false,false,false,false,0,0,0,10.4,"[]","[]",,,
497385,35957,2017,28,true,false,false,false,false,false,0.07,0.14,0.03,7.9,"[]","[]",,,
497330,21336,2017,28,true,false,false,false,false,false,0.14,0.57,0.11,14,"[]","[]",,,
497128,22035,2017,28,true,false,false,false,false,false,0.04,0.16,0.02,11.6,"[]","[]",,,
496852,14799,2017,28,true,false,false,false,false,false,0.31,0.26,0.01,14.1,"[]","[]",,,
497442,10338,2017,28,true,false,false,false,false,false,0.25,0.45,0.05,14.6,"[]","[]",,,
497678,11749,2017,28,true,false,false,false,false,false,0,0,0,15.2,"[]","[]",,,
497072,30097,2017,28,true,true,false,false,false,false,0.09,1.18,0.07,11.8,"[]","[]",,"{""id"":703319,""entireLocality"":false}",
497700,11644,2017,28,true,false,false,false,false,false,0.25,1.1,0.15,10.5,"[]","[]",,,
497668,32157,2017,28,true,false,false,false,false,false,0.06,0.28,0.12,13.7,"[]","[]",,,
497486,32197,2017,28,true,false,false,false,false,false,0.05,0.23,0.03,13.3,"[]","[]",,,
496858,13412,2017,28,true,false,false,false,false,false,0,0,0,10.1,"[]","[]",,,
497071,13711,2017,28,true,false,false,false,false,false,0.03,0.73,0.1,13.6,"[]","[]",,,
497651,10757,2017,28,true,false,false,false,false,false,0,0.01,0.02,8.5,"[]","[]",,,
497434,13870,2017,28,true,false,false,false,false,false,0.1,0.2,0.1,14.4,"[]","[]",,,
497022,33077,2017,28,true,false,false,false,false,false,0.05,0.62,0.1,14,"[]","[]",,,
497527,12236,2017,28,true,false,false,false,false,false,0.23,0.49,0.03,12.86,"[]","[]",,,
497772,32797,2017,28,true,false,false,false,false,false,0,0.07,0,7.4,"[]","[]",,,
496989,31157,2017,28,true,false,false,false,false,false,0.02,0.1,0.04,13.9,"[]","[]",,,
496894,12879,2017,28,true,true,false,false,false,false,0.09,0.19,0.02,12.9,"[]","[]",,"{""id"":703331,""entireLocality"":false}",
497514,11363,2017,28,true,false,false,false,false,false,0,0.06,0,11,"[]","[]",,,
497685,31797,2017,28,true,false,false,false,false,false,0,0,0,8.1,"[]","[]",,,
496993,14796,2017,28,true,false,false,false,false,false,0,0,0,11.4,"[]","[]",,,
497459,11433,2017,28,true,false,false,false,true,false,0.01,0.04,0,10.6,"[]","[]","{""id"":734617,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":762107,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":14955}]}",,
497003,32597,2017,28,true,false,false,false,false,false,0.26,0.2,0.05,12.8,"[]","[]",,,
497489,10803,2017,28,true,false,false,false,false,false,0.01,0.04,0.01,8.23,"[]","[]",,,
497592,31398,2017,28,true,false,false,false,false,false,0.18,0.17,0.32,9.2,"[]","[]",,,
497406,26775,2017,28,true,false,false,false,false,false,0.05,0.14,0.18,11.8,"[]","[]",,,
497257,19336,2017,28,true,false,false,false,false,false,0.19,0.31,0,12,"[]","[]",,,
497081,25835,2017,28,true,false,false,false,true,false,0.03,0.18,0.01,14.6,"[]","[]","{""id"":734753,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":762315,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":29168}]}",,
497054,11355,2017,28,true,false,false,false,false,false,0.03,0.08,0.03,12,"[]","[]",,,
497424,10544,2017,28,true,false,false,false,false,false,0.02,0.14,0,11.8,"[]","[]",,,
497525,25895,2017,28,true,false,false,false,false,false,0.09,0.3,0,14.5,"[]","[]",,,
497338,29876,2017,28,true,false,false,false,false,false,0.02,0.3,0.02,12.8,"[]","[]",,,
496871,21335,2017,28,true,false,false,false,false,false,0.4,2.24,0.06,13.2,"[]","[]",,,
497594,21055,2017,28,true,false,false,false,false,false,0.02,0.11,0.08,11.9,"[]","[]",,,
497404,30176,2017,28,true,false,false,false,false,false,0.06,0.1,0,12.7,"[]","[]",,,
497123,11833,2017,28,true,false,false,false,false,false,0.07,0.17,0,13.35,"[]","[]",,,
497206,35597,2017,28,true,false,false,false,false,false,0.11,0.05,0.03,11.8,"[]","[]",,,
496851,33697,2017,28,true,false,false,false,false,false,0.27,1.53,0,14.1,"[]","[]",,,
497327,11893,2017,28,true,false,false,false,false,false,0.11,0.48,0.16,12.59,"[]","[]",,,
497778,19278,2017,28,true,false,false,true,false,false,0,0.12,0.03,12.95,"[]","[{""id"":711437,""treatmentType"":""InFeed"",""startDate"":""2017-07-10T00:00:00"",""endDate"":""2017-07-16T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715004,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
497275,19115,2017,28,true,false,false,false,false,false,0.01,0.22,0.07,14,"[]","[]",,,
497247,31437,2017,28,true,true,false,false,false,false,0.21,0.42,0.05,13,"[]","[]",,"{""id"":703324,""entireLocality"":false}",
497358,22015,2017,28,true,false,false,false,false,false,0.38,1.13,0.03,13.17,"[]","[]",,,
497766,13058,2017,28,true,false,false,false,false,false,0,0.13,0.12,14.8,"[]","[]",,,
497288,13669,2017,28,true,false,false,false,false,false,0.1,0.58,0.03,14.1,"[]","[]",,,
497435,10747,2017,28,true,false,false,false,true,false,0.02,0.01,0.02,9.7,"[]","[]","{""id"":734684,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":762195,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":68514}]}",,
496962,10229,2017,28,true,false,false,false,false,false,0.43,2.88,0.28,15.1,"[]","[]",,,
496971,13874,2017,28,true,false,false,false,false,false,0.2,0.2,0,14.4,"[]","[]",,,
496821,13021,2017,28,true,false,false,false,false,false,0.06,0.26,0.08,12.3,"[]","[]",,,
496939,11667,2017,28,true,false,false,false,false,false,0.13,0.37,0,12.5,"[]","[]",,,
497683,26335,2017,28,true,false,false,false,false,false,0,0.03,0.03,12.7,"[]","[]",,,
497303,11530,2017,28,true,false,false,false,false,false,0.04,0.37,0.07,10.3,"[]","[]",,,
497345,31357,2017,28,true,false,false,false,false,false,0.03,0.11,0.15,11.44,"[]","[]",,,
497631,33617,2017,28,true,false,false,false,false,false,0.25,2.23,0.01,12.4,"[]","[]",,,
497429,31717,2017,28,true,false,false,false,false,false,0.17,0.3,0.07,14,"[]","[]",,,
497513,13852,2017,28,true,false,false,false,false,false,0.21,0.48,0.01,13.7,"[]","[]",,,
497391,32037,2017,28,true,false,false,false,false,false,0,0,0,11.9,"[]","[]",,,
497229,11771,2017,28,true,false,false,false,false,false,0.03,0.21,0.02,13,"[]","[]",,,
497460,32917,2017,28,true,false,false,false,false,false,0,0.01,0,11.1,"[]","[]",,,
497380,17177,2017,28,true,false,false,false,false,false,0.06,0.55,0.13,12.65,"[]","[]",,,
497286,11559,2017,28,true,false,false,false,false,false,0.04,0.12,0,13,"[]","[]",,,
497293,11907,2017,28,true,false,false,false,false,false,0.1,0.58,0.12,11.4,"[]","[]",,,
497066,12435,2017,28,true,false,false,false,false,false,0.03,0.22,0.17,11.91,"[]","[]",,,
497813,11657,2017,28,true,false,false,false,false,false,0.38,2.86,0.6,13,"[]","[]",,,
497134,24735,2017,28,true,false,false,false,false,false,0.44,0.49,0.04,11.5,"[]","[]",,,
497381,10318,2017,28,true,false,false,false,false,false,0.48,3.54,0.09,13.24,"[]","[]",,,
497082,33357,2017,28,true,false,false,false,false,false,0.06,0.05,0.08,13.6,"[]","[]",,,
497159,29697,2017,28,true,false,false,false,false,false,1.85,5.05,0,13.9,"[]","[]",,,
497438,13886,2017,28,true,false,false,false,false,false,0,0.06,0.18,12,"[]","[]",,,
496847,36737,2017,28,true,false,false,false,false,false,0,0,0,11.9,"[]","[]",,,
497014,11318,2017,28,true,false,false,false,false,false,0.46,0.64,0.1,12,"[]","[]",,,
497292,31577,2017,28,true,false,false,false,false,false,0.02,0.23,0,13.8,"[]","[]",,,
497342,18639,2017,28,true,false,false,false,false,false,0.08,0.18,0.03,11.41,"[]","[]",,,
497458,13592,2017,28,true,false,false,false,false,false,0.3,1.28,0.13,11.6,"[]","[]",,,
496921,36617,2017,28,true,false,false,false,false,false,0.02,0.18,0.02,12.7,"[]","[]",,,
497143,11643,2017,28,true,false,false,false,false,false,0.1,1.23,0.18,14.6,"[]","[]",,,
497417,11511,2017,28,true,false,false,false,false,false,0.03,0.08,0,12.1,"[]","[]",,,
497698,36178,2017,28,true,false,false,false,false,false,0,0,0,9.6,"[]","[]",,,
497547,30257,2017,28,true,false,false,false,false,false,0.04,0.73,0.11,13.2,"[]","[]",,,
497336,36778,2017,28,true,false,false,false,false,false,0.2,0.37,0.02,11.9,"[]","[]",,,
497739,11740,2017,28,true,false,false,false,false,false,0.05,0.22,0,13.2,"[]","[]",,,
497661,13503,2017,28,true,false,false,false,false,false,0.04,0.1,0.12,11.94,"[]","[]",,,
497428,32737,2017,28,true,false,false,false,false,false,0,0.62,0.02,13.1,"[]","[]",,,
496968,13838,2017,28,true,false,false,false,false,false,0.08,0.5,0.08,14.2,"[]","[]",,,
497602,13782,2017,28,true,false,false,false,false,false,0.13,0.17,0.04,9.24,"[]","[]",,,
497646,12896,2017,28,true,false,false,false,false,false,0.01,0,0.01,13.4,"[]","[]",,,
497174,10194,2017,28,true,false,false,false,false,false,0.2,1.7,1.6,14.7,"[]","[]",,,
497704,11783,2017,28,true,false,false,false,false,false,0,0.04,0.01,14,"[]","[]",,,
497818,11920,2017,28,true,false,false,false,false,false,0.1,0.32,0.01,10.52,"[]","[]",,,
497033,13235,2017,28,true,true,false,false,false,false,0.47,2.61,0.17,13.74,"[]","[]",,"{""id"":703309,""entireLocality"":true}",
497168,18015,2017,28,true,false,false,false,false,false,0.2,0.28,0.01,11.4,"[]","[]",,,
497571,14136,2017,28,true,true,false,false,false,false,0.63,1.14,0,13,"[]","[]",,"{""id"":703342,""entireLocality"":false}",
496976,34677,2017,28,true,false,false,true,false,false,0.38,1.03,1.08,12.5,"[]","[{""id"":711430,""treatmentType"":""InFeed"",""startDate"":""2017-07-03T00:00:00"",""endDate"":""2017-07-10T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":714997,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
497749,10300,2017,28,true,false,false,false,false,false,0.06,0.14,0,13.1,"[]","[]",,,
497097,12036,2017,28,true,false,false,false,false,false,0,0.46,0.06,15,"[]","[]",,,
497554,13119,2017,28,true,false,false,false,false,false,0.06,0.22,0.02,10.4,"[]","[]",,,
497639,10291,2017,28,true,true,false,false,false,false,0.12,0.42,0.04,14.1,"[]","[]",,"{""id"":703311,""entireLocality"":false}",
497536,35197,2017,28,true,false,false,false,false,false,0,0.15,0.08,12.4,"[]","[]",,,
497485,33957,2017,28,true,false,false,false,false,false,0.08,1.65,0.15,11.8,"[]","[]",,,
497555,12871,2017,28,true,true,false,false,false,false,0.08,0.32,0.08,13.8,"[]","[]",,"{""id"":703332,""entireLocality"":false}",
497822,13931,2017,28,true,false,false,false,false,false,0.07,0.18,0.08,11.8,"[]","[]",,,
497116,30377,2017,28,true,false,false,false,false,false,0.12,0.38,0.11,13.8,"[]","[]",,,
497461,12035,2017,28,true,false,false,false,false,false,0.27,2.01,0.31,14.2,"[]","[]",,,
497076,12897,2017,28,true,false,false,false,false,false,0.14,0.19,0,14.3,"[]","[]",,,
496888,32757,2017,28,true,false,false,false,false,false,1.65,3.1,0,13.1,"[]","[]",,,
497413,10518,2017,28,true,false,false,false,false,false,0.01,0.16,0,11.7,"[]","[]",,,
496918,13337,2017,28,true,false,false,false,false,false,0.02,0.09,0,9.1,"[]","[]",,,
497153,25235,2017,28,true,false,false,false,false,false,0.47,0.77,0,11.1,"[]","[]",,,
497135,27856,2017,28,true,false,false,false,false,false,0,0,0,12,"[]","[]",,,
497819,21016,2017,28,true,false,false,false,false,false,0.02,0.05,0.02,8.6,"[]","[]",,,
497402,34397,2017,28,true,false,false,false,false,false,0.32,1.78,0.1,13,"[]","[]",,,
497476,10536,2017,28,true,false,false,false,false,false,0,0.03,0.04,11.04,"[]","[]",,,
497197,12890,2017,28,true,false,false,false,false,false,0.04,0.14,0.01,15.2,"[]","[]",,,
497283,22095,2017,28,true,false,false,false,false,false,0.48,6.64,0.08,14.51,"[]","[]",,,
497170,19939,2017,28,true,false,false,false,false,false,0.09,1.61,0.23,14.1,"[]","[]",,,
497444,18936,2017,28,true,false,false,false,false,false,0.01,0,0.02,11.9,"[]","[]",,,
496853,27095,2017,28,true,false,false,false,false,false,0.1,0.2,0.02,13.8,"[]","[]",,,
497177,29756,2017,28,true,false,false,false,false,false,0.05,0.08,0.15,11.2,"[]","[]",,,
497500,12224,2017,28,true,false,false,false,false,false,0.48,0.7,0,13.4,"[]","[]",,,
496994,11405,2017,28,true,false,false,false,false,false,0,0.01,0.07,10.1,"[]","[]",,,
496833,10876,2017,28,true,false,false,false,false,false,0.03,0.05,0.01,11.96,"[]","[]",,,
497771,14245,2017,28,true,false,false,false,false,false,0.15,0.13,0.04,12.69,"[]","[]",,,
497432,19977,2017,28,true,true,false,false,false,false,0.39,0.45,0,12,"[]","[]",,"{""id"":703303,""entireLocality"":true}",
497437,10885,2017,28,true,false,false,false,true,false,0.04,0.31,0.03,12.76,"[]","[]","{""id"":734682,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":762193,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":36932}]}",,
497699,33197,2017,28,true,false,false,false,false,false,0,0,0,8.8,"[]","[]",,,
496863,11665,2017,28,true,false,false,false,false,false,0.09,0.34,0.16,13,"[]","[]",,,
496891,26495,2017,28,true,false,false,false,false,false,0,0.76,0,11.3,"[]","[]",,,
497050,12260,2017,28,true,false,false,false,false,false,0.2,0.3,0.15,13.3,"[]","[]",,,
497490,29656,2017,28,true,false,false,false,false,false,0.07,0.93,0.03,13.5,"[]","[]",,,
497633,11225,2017,28,true,false,false,false,false,false,0.13,0.11,0,9.1,"[]","[]",,,
497614,13242,2017,28,true,false,false,false,false,false,0.24,0.74,0,12.1,"[]","[]",,,
496982,11269,2017,28,true,false,false,false,false,false,0.03,0.22,0,11.5,"[]","[]",,,
497717,22915,2017,28,true,false,false,false,false,false,0.47,0.53,0,13,"[]","[]",,,
497647,30036,2017,28,true,false,false,false,false,false,0.3,0.54,0.1,11,"[]","[]",,,
496881,36217,2017,28,true,false,false,false,false,false,0,0,0,11.7,"[]","[]",,,
497046,15118,2017,28,true,false,false,false,false,false,0.08,0.23,0.02,11.9,"[]","[]",,,
497852,36817,2017,28,true,false,false,true,false,false,0.03,0.38,0.08,10.3,"[]","[{""id"":711424,""treatmentType"":""InFeed"",""startDate"":""2017-06-28T00:00:00"",""endDate"":""2017-07-11T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":714991,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]},{""id"":711434,""treatmentType"":""InFeed"",""startDate"":""2017-06-28T00:00:00"",""endDate"":""2017-07-11T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715001,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
496945,10759,2017,28,true,false,false,false,false,false,0,0,0.06,8.6,"[]","[]",,,
497187,10804,2017,28,true,false,false,false,false,false,0,0,0.15,9.11,"[]","[]",,,
497431,31757,2017,28,true,false,false,false,false,false,0.77,1.33,0.03,11,"[]","[]",,,
497620,12872,2017,28,true,false,false,false,false,false,0.37,0.62,0.03,13.1,"[]","[]",,,
496913,14042,2017,28,true,false,false,false,false,false,0.06,0.91,0.07,12,"[]","[]",,,
497730,30437,2017,28,true,false,false,false,false,false,0.01,0.29,0.01,12,"[]","[]",,,
497765,28976,2017,28,true,false,false,false,true,false,0.08,0.11,0.01,14,"[]","[]","{""id"":734636,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":762131,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":25947}]}",,
497121,13225,2017,28,true,true,false,false,false,false,0.04,0.02,0,11,"[]","[]",,"{""id"":703343,""entireLocality"":true}",
497463,23755,2017,28,true,false,false,false,false,false,0.08,0.12,0,10.5,"[]","[]",,,
497306,11913,2017,28,true,false,false,false,false,false,0.17,0.96,0.1,11.47,"[]","[]",,,
497169,11652,2017,28,true,false,false,false,false,false,0.3,1.3,0,12.8,"[]","[]",,,
497805,36297,2017,28,true,false,false,false,false,false,0.12,0.35,0.22,14.6,"[]","[]",,,
497364,11112,2017,28,true,false,false,false,false,false,0,0.05,0,9.8,"[]","[]",,,
497080,11689,2017,28,true,true,false,false,false,false,0.03,0.37,1.1,13.2,"[]","[]",,"{""id"":703316,""entireLocality"":true}",
496986,13573,2017,28,true,false,false,false,false,false,0.28,0.99,0.27,13.7,"[]","[]",,,
497666,26135,2017,28,true,false,false,false,true,false,0.02,0.24,0,13.7,"[]","[]","{""id"":734734,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":762295,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":18485}]}",,
497610,27015,2017,28,true,false,false,false,false,false,0,0,0,10.7,"[]","[]",,,
497649,32257,2017,28,true,false,false,false,false,false,0.06,0.21,0,8.6,"[]","[]",,,
496889,24455,2017,28,true,false,false,false,false,false,1.27,0.99,0.02,14,"[]","[]",,,
496892,12215,2017,28,true,false,false,false,false,false,0,0,0,14,"[]","[]",,,
497266,10828,2017,28,true,false,false,false,false,false,0,0,0,8.9,"[]","[]",,,
497085,29476,2017,28,true,false,false,false,false,false,0.16,0.15,0.01,9,"[]","[]",,,
497400,10724,2017,28,true,false,false,false,false,false,0,0,0,11.4,"[]","[]",,,
497583,12980,2017,28,true,false,false,false,false,false,0.43,2.07,0.23,13.23,"[]","[]",,,
497780,33998,2017,28,true,false,false,false,false,false,0,0,0,9.1,"[]","[]",,,
496788,11534,2017,28,true,false,false,false,false,false,0.18,0.47,0.03,12.7,"[]","[]",,,
497325,13567,2017,28,true,false,false,false,false,false,0,0.5,0,14.2,"[]","[]",,,
497184,11763,2017,28,true,false,false,false,false,false,0.03,0.2,0,12.66,"[]","[]",,,
497846,32598,2017,28,true,false,false,false,false,false,0.1,0.11,0.05,9.6,"[]","[]",,,
497439,13764,2017,28,true,false,false,false,false,false,0.44,0.43,0.14,10.9,"[]","[]",,,
496997,29557,2017,28,true,false,false,false,false,false,0,0,0,9.4,"[]","[]",,,
497262,12855,2017,28,true,false,false,false,true,false,0.05,0.28,0,12.3,"[]","[]","{""id"":734461,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":761863,""speciesId"":2221,""species"":{""id"":2221,""name"":""Rognkjeks (felles)""},""quantity"":16833}]}",,
497565,36797,2017,28,true,false,false,false,false,false,0,0,0,7.8,"[]","[]",,,
497291,20316,2017,28,true,false,false,false,false,false,0.01,0.15,0,11.8,"[]","[]",,,
497394,10224,2017,28,true,false,false,false,false,false,0.12,1,0,13,"[]","[]",,,
497563,32097,2017,28,true,false,false,false,false,false,0.38,1.05,0.02,12.9,"[]","[]",,,
497548,14040,2017,28,true,false,false,false,false,false,0.31,0.95,0.25,13.6,"[]","[]",,,
496992,33177,2017,28,true,true,false,false,false,false,0.4,1.45,0.8,13.5,"[]","[]",,"{""id"":703313,""entireLocality"":false}",
497746,11809,2017,28,true,false,false,false,false,false,0,0,0.01,12.97,"[]","[]",,,
497209,30297,2017,28,true,true,false,false,false,false,0.43,1.16,0.54,13.3,"[]","[]",,"{""id"":703312,""entireLocality"":false}",
497751,11633,2017,28,true,false,false,false,false,false,0.25,1.29,0.2,12.21,"[]","[]",,,
497004,11719,2017,28,true,false,false,false,false,false,0.07,0.83,0,13.7,"[]","[]",,,
496899,10614,2017,28,true,false,false,false,false,false,0,0,0,9.2,"[]","[]",,,
497029,21676,2017,28,true,true,false,false,false,false,0.1,0.67,0.22,12.6,"[]","[]",,"{""id"":703304,""entireLocality"":false}",
497521,34037,2017,28,true,false,false,false,false,false,0.93,0.9,0,11.4,"[]","[]",,,
497682,12239,2017,28,true,false,false,false,false,false,0.21,0.06,0.02,13.87,"[]","[]",,,
497212,13222,2017,28,true,false,false,false,false,false,0.23,0.95,0,13.2,"[]","[]",,,
