"id","localityNo","year","week","hasReportedLice","hasMechanicalRemoval","hasBathTreatment","hasInFeedTreatment","hasCleanerFishDeployed","isFallow","avgAdultFemaleLice","avgMobileLice","avgStationaryLice","seaTemperature","bathTreatments","inFeedTreatments","cleanerFish","mechanicalRemoval","timeSinceLastChitinSynthesisInhibitorTreatment"
506130,36617,2017,33,true,true,false,false,false,false,0.11,0.23,0.05,15.7,"[]","[]",,"{""id"":703524,""entireLocality"":false}",
506352,11643,2017,33,true,true,false,false,false,false,0.48,3.88,0.77,15.7,"[]","[]",,"{""id"":703542,""entireLocality"":false}",
506627,11511,2017,33,true,false,false,false,true,false,0.03,0.2,0,15.8,"[]","[]","{""id"":735541,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":763871,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4639},{""id"":763872,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":608},{""id"":763873,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":6727}]}",,
506911,36178,2017,33,true,false,false,false,false,false,0,0,0.01,11.5,"[]","[]",,,
506757,30257,2017,33,true,false,false,false,false,false,0.04,0.08,0.01,15.1,"[]","[]",,,
506546,36778,2017,33,true,true,false,false,false,false,0.03,0.02,0,13,"[]","[]",,"{""id"":703563,""entireLocality"":true}",
506952,11740,2017,33,true,false,false,false,false,false,0.04,0.08,0,15.64,"[]","[]",,,
506873,13503,2017,33,true,false,false,false,false,false,0.06,0.27,0.32,14.03,"[]","[]",,,
506638,32737,2017,33,true,false,false,false,false,false,1.05,1.89,0.01,13,"[]","[]",,,
506917,11783,2017,33,true,false,false,false,false,false,0,0.03,0.03,16.3,"[]","[]",,,
506177,13838,2017,33,true,false,false,false,false,false,0.18,0.65,0,15.4,"[]","[]",,,
506858,12896,2017,33,true,false,false,false,false,false,0,0.01,0.01,16.6,"[]","[]",,,
506383,10194,2017,33,true,false,false,false,false,false,0.3,1.8,0.8,16,"[]","[]",,,
506242,13235,2017,33,true,false,false,false,false,false,0.13,0.15,0,15.73,"[]","[]",,,
506377,18015,2017,33,true,false,false,false,false,false,0.18,0.2,0.02,16.3,"[]","[]",,,
507031,11920,2017,33,true,false,false,false,true,false,0.26,0.62,0.05,15.91,"[]","[]","{""id"":735794,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764448,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":310},{""id"":764449,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":256},{""id"":764450,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":183},{""id"":764451,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1170}]}",,
506764,13119,2017,33,true,false,false,false,false,false,0.18,0.79,0,11.1,"[]","[]",,,
506783,14136,2017,33,true,false,false,false,false,false,0.03,0.35,0.03,15.9,"[]","[]",,,
506185,34677,2017,33,true,false,false,false,true,false,0.35,0.03,0.02,14.5,"[]","[]","{""id"":735773,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764397,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":847},{""id"":764398,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":1859}]}",,
506384,34017,2017,33,true,false,false,false,false,false,0,0,0,14.2,"[]","[]",,,
506962,10300,2017,33,true,false,false,false,false,false,0.13,0.81,0.03,16,"[]","[]",,,
506869,10410,2017,33,true,false,false,false,false,false,0,0,0,14.5,"[]","[]",,,
506306,12036,2017,33,true,false,false,false,false,false,0,0,0,15.63,"[]","[]",,,
506851,10291,2017,33,true,false,false,false,true,false,0.45,5.1,0.38,16.3,"[]","[]","{""id"":735780,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":764413,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":4000},{""id"":764414,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":20000}]}",,
506687,12483,2017,33,true,true,false,false,true,false,0.18,0.19,0.05,14.4,"[]","[]","{""id"":735838,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764530,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":3648},{""id"":764531,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":928}]}","{""id"":703538,""entireLocality"":false}",
506373,10808,2017,33,true,false,false,false,false,false,0,0,0.01,11.77,"[]","[]",,,
507035,13931,2017,33,true,false,false,false,false,false,0.34,0.43,0.06,13.6,"[]","[]",,,
506746,35197,2017,33,true,false,false,false,false,false,0.37,1.68,0.11,14.2,"[]","[]",,,
506766,12871,2017,33,true,true,false,false,true,false,0.32,1.4,0.03,15.2,"[]","[]","{""id"":735869,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764607,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":426},{""id"":764608,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":582},{""id"":764609,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":425},{""id"":764610,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-34}]}","{""id"":703545,""entireLocality"":false}",
506671,12035,2017,33,true,false,false,false,false,false,0.04,0.2,0,15.56,"[]","[]",,,
506325,30377,2017,33,true,true,false,false,true,false,0.11,0.66,0.05,15.2,"[]","[]","{""id"":735870,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764611,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":6218},{""id"":764612,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":864},{""id"":764613,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":690},{""id"":764614,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-82}]}","{""id"":703546,""entireLocality"":false}",
506868,11571,2017,33,true,false,false,false,true,false,0,0,0,8.1,"[]","[]","{""id"":735817,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764494,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":86787},{""id"":764495,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":11101}]}",,
506285,12897,2017,33,true,false,false,false,false,false,0.3,0.33,0.07,15.9,"[]","[]",,,
506097,32757,2017,33,true,false,false,false,false,false,0.03,1.5,0.1,15.7,"[]","[]",,,
506653,33218,2017,33,true,false,false,false,true,false,0,0.05,0.04,14.4,"[]","[]","{""id"":735912,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764732,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":299},{""id"":764733,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":11211},{""id"":764734,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":2887},{""id"":764735,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":-202}]}",,
507032,21016,2017,33,true,false,false,false,false,false,0.02,0.08,0.01,8.9,"[]","[]",,,
506127,13337,2017,33,true,false,true,false,false,false,0.21,0.34,0.09,11.4,"[{""id"":711493,""treatmentType"":""Bath"",""startDate"":""2017-08-16T00:00:00"",""endDate"":""2017-08-17T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715062,""substanceId"":0,""substance"":{""id"":3,""name"":""Deltamethrin""}}]}]","[]",,,
506612,34397,2017,33,true,false,false,false,false,false,0.11,0.51,0.19,15.6,"[]","[]",,,
506686,10536,2017,33,true,false,false,false,false,false,0.21,0.64,0.32,11.69,"[]","[]",,,
506406,12890,2017,33,true,true,false,false,false,false,0.23,0.25,0.01,15.7,"[]","[]",,"{""id"":703548,""entireLocality"":false}",
506654,18936,2017,33,true,false,false,false,false,false,0,0.11,0.06,13.5,"[]","[]",,,
506379,19939,2017,33,true,false,false,false,false,false,0.2,0.22,0,15.3,"[]","[]",,,
506062,27095,2017,33,true,false,false,false,true,false,0.1,0.21,0.01,15.4,"[]","[]","{""id"":735591,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":763974,""speciesId"":1692,""species"":{""id"":1692,""name"":""Annen leppefisk""},""quantity"":8000}]}",,
506386,29756,2017,33,true,false,false,false,false,false,0.64,1.38,0.45,11.8,"[]","[]",,,
506710,12224,2017,33,true,false,false,false,false,false,0.19,0.37,0.07,14.5,"[]","[]",,,
506203,11405,2017,33,true,false,false,true,false,false,0,0.03,0.04,12.4,"[]","[{""id"":711486,""treatmentType"":""InFeed"",""startDate"":""2017-08-08T00:00:00"",""endDate"":""2017-08-16T00:00:00"",""entireLocality"":true,""treatmentDetail"":[{""id"":715055,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,,
506779,12599,2017,33,true,false,false,false,true,false,0,0,0.05,14.93,"[]","[]","{""id"":735770,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764390,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":173},{""id"":764391,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":18197},{""id"":764392,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":160}]}",,
506042,10876,2017,33,true,false,false,false,false,false,0.01,0.05,0,13.95,"[]","[]",,,
506984,14245,2017,33,true,false,false,false,false,false,1.62,0.75,0.05,14.39,"[]","[]",,,
506642,19977,2017,33,true,false,false,false,false,false,0.12,0.3,0.05,16.2,"[]","[]",,,
506191,11269,2017,33,true,false,false,false,false,false,0.18,0.24,0,13.8,"[]","[]",,,
506647,10885,2017,33,true,false,false,false,false,false,0.34,0.56,0,15.02,"[]","[]",,,
506912,33197,2017,33,true,false,false,false,false,false,0.01,0.28,0.08,9.4,"[]","[]",,,
506072,11665,2017,33,true,false,false,false,false,false,0.31,1.43,0.37,13.8,"[]","[]",,,
506100,26495,2017,33,true,false,false,false,false,false,0.01,0.05,0.05,13.5,"[]","[]",,,
506259,12260,2017,33,true,false,false,false,true,false,0.45,2.6,0.2,15,"[]","[]","{""id"":735969,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":764880,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":800},{""id"":764881,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":1000}]}",,
506700,29656,2017,33,true,false,false,false,false,false,0,0.3,0,15.2,"[]","[]",,,
506845,11225,2017,33,true,false,false,false,false,false,0.11,0.79,0.34,10.83,"[]","[]",,,
506826,13242,2017,33,true,false,false,false,true,false,0.21,0.41,0,14.94,"[]","[]","{""id"":736024,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":765001,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":763},{""id"":765002,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":4212}]}",,
506930,22915,2017,33,true,false,false,false,true,false,0.44,0.68,0,16,"[]","[]","{""id"":735509,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":763810,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":19623},{""id"":763811,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":2525}]}",,
506243,13220,2017,33,true,false,false,false,false,false,0,0,0,14.9,"[]","[]",,,
506090,36217,2017,33,true,false,false,false,false,false,0,0,0,14,"[]","[]",,,
507065,36817,2017,33,true,false,false,false,false,false,0.06,0.23,0.03,13.5,"[]","[]",,,
506255,15118,2017,33,true,true,false,false,false,false,1.1,0.85,0.02,13.8,"[]","[]",,"{""id"":703531,""entireLocality"":false}",
506641,31757,2017,33,true,false,false,false,false,false,0.16,0.76,0.08,13.2,"[]","[]",,,
506832,12872,2017,33,true,false,false,false,true,false,0.2,0.34,0.01,14.9,"[]","[]","{""id"":735980,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764899,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1424},{""id"":764900,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":7223},{""id"":764901,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":14637}]}",,
506122,14042,2017,33,true,false,false,false,true,false,0.02,0.21,0.04,14.1,"[]","[]","{""id"":735887,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764660,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1004},{""id"":764661,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":8960},{""id"":764662,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":46},{""id"":764663,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-3468}]}",,
506943,30437,2017,33,true,false,false,false,true,false,0.02,0.04,0,14.1,"[]","[]","{""id"":735889,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764667,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":2488},{""id"":764668,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":-265},{""id"":764669,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":-3648}]}",,
506154,10759,2017,33,true,false,false,false,false,false,0.05,0.28,0,9.2,"[]","[]",,,
506978,28976,2017,33,true,false,false,false,false,false,0.07,0.1,0.01,15.2,"[]","[]",,,
506330,13225,2017,33,true,false,false,false,false,false,0.38,0.62,0.05,16.2,"[]","[]",,,
506195,13573,2017,33,true,false,false,false,false,false,0.37,0.68,0.07,15.3,"[]","[]",,,
506516,11913,2017,33,true,true,false,false,false,false,0.45,1.21,0.08,16.29,"[]","[]",,"{""id"":703532,""entireLocality"":false}",
506673,23755,2017,33,true,false,false,false,false,false,0.22,0.44,0,10.9,"[]","[]",,,
507018,36297,2017,33,true,false,false,false,false,false,0.02,0.65,0.15,15.8,"[]","[]",,,
506772,18275,2017,33,true,false,false,false,false,false,0.04,0.26,0.22,16.3,"[]","[]",,,
506258,10409,2017,33,true,false,false,false,true,false,0,0,0,14.2,"[]","[]","{""id"":735989,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764921,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":15225}]}",,
506574,11112,2017,33,true,false,false,false,false,false,0,0.12,0.05,12.4,"[]","[]",,,
506289,11689,2017,33,true,false,false,false,false,false,0.2,3.4,2.3,15.9,"[]","[]",,,
506878,26135,2017,33,true,false,false,false,true,false,0.01,0.19,0.1,15.1,"[]","[]","{""id"":735877,""liceReport"":null,""entireLocality"":true,""cleanerFishDetail"":[{""id"":764635,""speciesId"":222120,""species"":{""id"":222120,""name"":""Rognkjeks (hun)""},""quantity"":18848},{""id"":764636,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":42199},{""id"":764637,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":-37}]}",,
506822,27015,2017,33,true,false,false,false,false,false,0,0,0,11.1,"[]","[]",,,
506861,32257,2017,33,true,true,false,false,false,false,0.27,0.46,0.02,11.9,"[]","[]",,"{""id"":703551,""entireLocality"":false}",
506296,32577,2017,33,true,false,false,false,false,false,0,0,0,15.7,"[]","[]",,,
506098,24455,2017,33,true,false,false,false,false,false,0.09,0.3,0.2,16.3,"[]","[]",,,
506101,12215,2017,33,true,false,false,false,false,false,0,0,0,13.8,"[]","[]",,,
506475,10828,2017,33,true,false,false,false,false,false,0,0.01,0,9,"[]","[]",,,
506610,10724,2017,33,true,false,false,false,false,false,0,0,0.04,11,"[]","[]",,,
506795,12980,2017,33,true,false,false,false,false,false,0.33,0.27,0.03,15.09,"[]","[]",,,
506993,33998,2017,33,true,false,false,false,false,false,0,0,0,10,"[]","[]",,,
506662,18755,2017,33,true,false,false,false,false,false,0,0,0,14,"[]","[]",,,
506393,11763,2017,33,true,false,false,false,false,false,0,0.1,0,15.14,"[]","[]",,,
506535,13567,2017,33,true,false,false,false,false,false,0.2,1,0.17,15.4,"[]","[]",,,
505999,11534,2017,33,true,false,false,false,false,false,0.34,1.18,0.11,16.3,"[]","[]",,,
507059,32598,2017,33,true,false,false,false,false,false,0.05,0.05,0.1,9.5,"[]","[]",,,
506206,29557,2017,33,true,false,false,false,false,false,0,0,0,9.6,"[]","[]",,,
506649,13764,2017,33,true,false,false,false,false,false,0.18,0.44,0,13.4,"[]","[]",,,
506471,12855,2017,33,true,false,false,false,false,false,0.1,0.41,0,15.3,"[]","[]",,,
506519,19195,2017,33,true,false,false,false,false,false,0,0,0,14.5,"[]","[]",,,
506500,20316,2017,33,true,false,false,false,false,false,0.1,0.13,0,12.5,"[]","[]",,,
506776,36797,2017,33,true,false,false,false,false,false,0.03,0.24,0.09,9.28,"[]","[]",,,
506959,11809,2017,33,true,false,false,false,false,false,0,0,0.01,15.01,"[]","[]",,,
506758,14040,2017,33,true,false,false,false,false,false,0.3,1.13,1.03,15.7,"[]","[]",,,
506201,33177,2017,33,true,true,false,true,false,false,0.12,0.23,0.05,14.4,"[]","[{""id"":711477,""treatmentType"":""InFeed"",""startDate"":""2017-08-08T00:00:00"",""endDate"":""2017-08-14T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715046,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":704029,""entireLocality"":false}",
506418,30297,2017,33,true,true,false,true,false,false,0.08,0.15,0.07,14.4,"[]","[{""id"":711476,""treatmentType"":""InFeed"",""startDate"":""2017-08-08T00:00:00"",""endDate"":""2017-08-14T00:00:00"",""entireLocality"":false,""treatmentDetail"":[{""id"":715045,""substanceId"":0,""substance"":{""id"":5,""name"":""Emamectin benzoat""}}]}]",,"{""id"":704030,""entireLocality"":false}",
506964,11633,2017,33,true,false,false,false,true,false,0.29,1.75,0.06,16.06,"[]","[]","{""id"":735814,""liceReport"":null,""entireLocality"":false,""cleanerFishDetail"":[{""id"":764486,""speciesId"":1691,""species"":{""id"":1691,""name"":""Berggylt""},""quantity"":1837},{""id"":764487,""speciesId"":1693,""species"":{""id"":1693,""name"":""Bergnebb""},""quantity"":173},{""id"":764488,""speciesId"":1694,""species"":{""id"":1694,""name"":""Grøngylt""},""quantity"":11708}]}",,
506213,11719,2017,33,true,false,false,false,false,false,0,0.08,0,15.3,"[]","[]",,,
506765,16055,2017,33,true,false,false,false,false,false,0.02,0.09,0.05,9,"[]","[]",,,
506108,10614,2017,33,true,false,false,false,false,false,0.01,0.06,0,9.7,"[]","[]",,,
506238,21676,2017,33,true,false,false,false,false,false,0.04,0.18,0.04,14.7,"[]","[]",,,
506894,12239,2017,33,true,false,false,false,false,false,0.38,0.62,0.02,15.3,"[]","[]",,,
506421,13222,2017,33,true,false,false,false,false,false,0.27,3.06,0.08,16.7,"[]","[]",,,
506731,34037,2017,33,true,false,false,false,false,false,1.19,1.79,0,13.5,"[]","[]",,,
506018,32518,2017,33,true,false,false,false,false,false,0,0.07,0,15.4,"[]","[]",,,
507066,19356,2017,33,true,false,false,false,false,false,0.07,0.3,0.18,15,"[]","[]",,,
